timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-30T05:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.19699;1.19414;1.18139;1.17348;63.71;0.00418;0.00530;0.00517;11376;1.19699;1.19699;1.19651;1.19651;;;;;
