timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-17T13:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.17821;1.17866;1.17104;1.15898;59.43;0.00192;0.00280;0.00186;3874;1.17766;1.17867;1.17726;1.17820;;;;;
