timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-13T13:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.16856;1.16838;1.16042;1.15900;57.01;0.00297;0.00350;0.00244;5293;1.16696;1.16897;1.16630;1.16861;;;;;
