timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-29T01:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.17100;1.17090;1.17402;1.16215;46.41;-0.00057;-0.00041;0.00219;16646;1.17169;1.17265;1.16769;1.17101;;;;;
