timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-17T05:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.15982;1.16291;1.16536;1.16892;33.83;-0.00161;-0.00151;0.00172;4676;1.15814;1.15818;1.15814;1.15818;;;;;
