timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-27T01:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.15253;1.15780;1.15458;1.16792;41.00;-0.00014;0.00088;0.00320;23749;1.15585;1.15721;1.15220;1.15254;;;;;
