timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-25T01:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.15755;1.15631;1.15193;1.16943;53.75;0.00165;0.00150;0.00452;37302;1.16140;1.16173;1.15565;1.15759;;;;;
