timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-03T05:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.16197;1.16023;1.15689;1.15846;57.50;0.00111;0.00132;0.00213;6260;1.16197;1.16197;1.16165;1.16165;;;;;
