timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-20T21:00:00+09:00,H4,EURUSD#,XMTrading,+3,1.15272,1.15724,1.15852,1.15981,34.77,-0.00188,-0.00112,0.00237,13503,1.15368,1.15417,1.15006,1.15273,1.16052,1.16699,1.15548,1.17203,1.14901,""
