timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-19T09:00:00+09:00,H4,EURUSD#,XMTrading,+3,1.15763,1.16082,1.15856,1.16061,42.94,-0.00030,0.00017,0.00173,4198,1.15800,1.15845,1.15725,1.15761,1.16052,1.16699,1.15548,1.17203,1.14901,""
