timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-05T17:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.16883;1.17093;1.17075;1.16516;43.48;-0.00064;0.00003;0.00261;9311;1.16884;1.16962;1.16760;1.16883;;;;;
