timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-01T21:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.17571;1.17035;1.17141;1.16410;65.94;0.00060;-0.00047;0.00271;11828;1.17282;1.17684;1.17183;1.17565;;;;;
