timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-27T13:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.18080;1.17913;1.17998;1.17990;52.95;0.00006;0.00006;0.00240;4319;1.17964;1.18128;1.17885;1.18076;;;;;
