timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-12T05:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.18709;1.18791;1.18416;1.17658;49.84;0.00141;0.00206;0.00283;6061;1.18704;1.18704;1.18650;1.18650;;;;;
