timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-25T17:00:00+09:00;H4;EURUSD#;XMTrading;+3;1.15986;1.15712;1.15261;1.16904;56.38;0.00181;0.00180;0.00458;17493;1.16084;1.16301;1.15864;1.15999;;;;;
