timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-18T05:00:00+09:00,H1,GOLD#,XMTrading,+3,4062.65000,4077.28150,4124.09020,4084.39170,39.98,-13.80436,-16.03414,20.23143,14177,4086.90000,4106.63000,4049.69000,4061.63000,4109.33667,4220.72333,3973.51333,4356.54667,3862.12667,""
