timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-20T16:00:00+09:00,H1,GOLD#,XMTrading,+3,4066.64000,4092.02000,4069.01080,4106.43780,44.34,-1.59538,2.17280,22.47286,11952,4079.08000,4110.13000,4041.38000,4066.40000,4109.33667,4220.72333,3973.51333,4356.54667,3862.12667,""
