timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-19T15:00:00+09:00,H1,GOLD#,XMTrading,+3,4075.19000,4058.36050,4057.26260,4095.02805,55.42,5.47650,5.01763,15.85714,8584,4068.44000,4080.62000,4055.42000,4075.20000,4109.33667,4220.72333,3973.51333,4356.54667,3862.12667,""
