timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-09T10:00:00+09:00;H1;GOLD#;XMTrading;+3;5036.00000;4900.36250;4883.78100;5026.89025;71.80;34.54363;24.13079;34.19786;15932;4981.40000;5047.32000;4964.52000;5036.02000;;;;;
2026-02-09T11:00:00+09:00;H1;GOLD#;XMTrading;+3;5019.81000;4911.30450;4885.95420;5026.64125;67.86;37.54075;26.88240;34.11000;16471;4981.40000;5047.32000;4964.52000;5020.10000;;;;;
2026-02-09T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4982.38000;4921.08500;4887.51420;5026.31120;59.71;36.47524;29.07444;36.79500;21408;4981.40000;5047.32000;4964.52000;4980.47000;;;;;
2026-02-09T13:00:00+09:00;H1;GOLD#;XMTrading;+3;5007.02000;4929.51700;4888.39280;5025.82585;62.87;37.19035;30.95005;37.91643;16964;4981.40000;5047.32000;4964.52000;5006.59000;;;;;
2026-02-09T14:00:00+09:00;H1;GOLD#;XMTrading;+3;5016.04000;4934.98600;4889.23560;5025.36780;63.99;38.04634;32.56037;37.47571;13087;4981.40000;5047.32000;4964.52000;5016.17000;;;;;
2026-02-09T15:00:00+09:00;H1;GOLD#;XMTrading;+3;5011.89000;4943.46900;4889.30680;5025.01625;63.05;37.95236;33.88934;35.77929;9417;4981.40000;5047.32000;4964.52000;5012.79000;;;;;
2026-02-09T16:00:00+09:00;H1;GOLD#;XMTrading;+3;5036.64000;4952.01200;4889.41000;5024.69055;66.23;39.42059;35.24901;34.00857;13765;4981.40000;5047.32000;4964.52000;5036.25000;;;;;
2026-02-09T17:00:00+09:00;H1;GOLD#;XMTrading;+3;5031.31000;4960.75200;4890.97020;5024.44885;64.93;39.69648;36.60368;33.70286;18595;4981.40000;5047.32000;4964.52000;5031.25000;;;;;
2026-02-09T18:00:00+09:00;H1;GOLD#;XMTrading;+3;5006.48000;4968.98100;4895.36120;5024.21755;59.13;37.47951;37.59392;33.87643;15276;4981.40000;5047.32000;4964.52000;5006.48000;;;;;
2026-02-09T19:00:00+09:00;H1;GOLD#;XMTrading;+3;5027.28000;4975.38150;4897.87700;5023.97680;62.18;36.97472;37.86404;34.75286;11379;4981.40000;5047.32000;4964.52000;5026.96000;;;;;
2026-02-09T20:00:00+09:00;H1;GOLD#;XMTrading;+3;5007.71000;4982.38300;4901.14400;5023.65875;57.81;34.59672;37.53692;35.52500;10728;4981.40000;5047.32000;4964.52000;5007.82000;;;;;
2026-02-09T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4990.90000;4987.75350;4903.37380;5023.26005;54.28;30.99838;36.92838;36.83000;13337;4981.40000;5047.32000;4964.52000;4989.46000;;;;;
2026-02-09T22:00:00+09:00;H1;GOLD#;XMTrading;+3;5010.81000;4990.85500;4904.78160;5022.80840;57.58;29.41417;36.06436;37.31357;9605;4981.40000;5047.32000;4964.52000;5010.84000;;;;;
2026-02-09T23:00:00+09:00;H1;GOLD#;XMTrading;+3;5013.39000;4994.02500;4906.69540;5022.42285;58.00;28.04359;34.95295;36.82786;10600;4981.40000;5047.32000;4964.52000;5013.48000;;;;;
2026-02-10T00:00:00+09:00;H1;GOLD#;XMTrading;+3;5007.03000;4997.50800;4908.72500;5021.99525;56.51;26.14284;33.64078;33.01571;19654;4981.40000;5047.32000;4964.52000;5006.91000;;;;;
2026-02-10T01:00:00+09:00;H1;GOLD#;XMTrading;+3;5037.81000;5000.27000;4911.76240;5021.14770;61.66;26.81110;32.23972;33.41143;21222;4981.40000;5047.32000;4964.52000;5038.99000;;;;;
2026-02-10T02:00:00+09:00;H1;GOLD#;XMTrading;+3;5058.82000;5004.14250;4914.98120;5020.43175;64.74;28.70515;31.01846;31.32357;19038;4981.40000;5060.31000;4964.52000;5059.44000;;;;;
