timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-05T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4372.48000;4352.11150;4350.31300;4405.50105;57.46;-3.34640;-1.38226;18.51000;12679;4350.81000;4375.77000;4345.30000;4372.16000;;;;;
2026-01-05T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4395.06000;4353.43550;4350.31400;4405.70600;62.55;0.97007;-2.17308;19.79286;14198;4350.81000;4399.52000;4345.30000;4399.06000;;;;;
2026-01-05T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4401.81000;4356.32100;4350.91420;4406.04890;63.94;4.87932;-2.17883;20.92143;25054;4350.81000;4420.97000;4345.30000;4402.53000;;;;;
2026-01-05T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4405.51000;4360.26750;4351.51060;4406.44005;64.71;8.18168;-1.45837;21.81643;20604;4350.81000;4420.97000;4345.30000;4405.97000;;;;;
2026-01-05T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4399.83000;4364.44950;4351.92560;4406.84015;62.50;10.22265;-0.19684;21.90571;18779;4350.81000;4420.97000;4345.30000;4400.17000;;;;;
2026-01-05T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4404.18000;4365.70750;4352.23300;4407.21120;63.52;12.05222;1.58335;19.80929;8962;4350.81000;4420.97000;4345.30000;4403.83000;;;;;
2026-01-05T16:00:00+09:00;H1;GOLD#;XMTrading;+3;4412.65000;4366.77700;4352.29480;4407.62785;65.51;14.02396;3.79810;18.93500;13238;4350.81000;4420.97000;4345.30000;4412.10000;;;;;
2026-01-05T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4420.29000;4368.05950;4352.78120;4408.00850;67.24;16.01841;6.27710;18.09429;16860;4350.81000;4426.26000;4345.30000;4419.97000;;;;;
2026-01-05T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4421.78000;4369.80050;4353.86240;4408.46760;67.58;17.51733;8.94658;17.10000;12768;4350.81000;4426.26000;4345.30000;4421.82000;;;;;
2026-01-05T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4430.03000;4371.08550;4354.99640;4408.88625;69.48;19.15019;11.44620;17.35857;12456;4350.81000;4433.75000;4345.30000;4430.04000;;;;;
2026-01-05T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4434.78000;4372.93650;4356.04340;4409.23490;70.55;20.59018;13.62622;17.22786;12804;4350.81000;4437.96000;4345.30000;4435.03000;;;;;
2026-01-05T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4436.25000;4374.95400;4357.33320;4409.74250;70.89;21.60099;15.48418;17.08143;10633;4350.81000;4439.90000;4345.30000;4436.70000;;;;;
