timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-21T13:00:00+09:00,H1,GOLD#,XMTrading,+3,4057.19000,4070.25550,4080.18780,4110.76655,43.46,-2.26670,-2.08356,21.61786,15588,4076.10000,4088.64000,4056.58000,4056.83000,4109.33667,4220.72333,3973.51333,4356.54667,3862.12667,""
