timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-11T08:00:00+09:00,H1,GOLD#,XMTrading,+3,4115.88000,4081.52000,4031.76880,3999.55390,78.54,23.05662,22.52399,12.02429,2659,4116.25000,4116.36000,4116.20000,4116.33000,3986.84667,4044.94333,3943.21333,4088.57667,3885.11667,""
