timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-09T09:00:00+09:00;H1;GOLD#;XMTrading;+3;5129.96000;5123.37200;5128.51540;5192.82010;50.46;9.36564;3.05020;34.99714;17974;5178.13000;5198.13000;5103.63000;5128.93000;;;;;
2026-03-09T10:00:00+09:00;H1;GOLD#;XMTrading;+3;5076.00000;5123.55450;5128.43860;5192.60230;38.59;3.73887;4.35073;39.63714;15709;5178.13000;5198.13000;5044.40000;5073.92000;;;;;
2026-03-09T11:00:00+09:00;H1;GOLD#;XMTrading;+3;5049.89000;5120.79750;5127.20180;5192.08580;34.37;-2.79502;4.50570;42.11571;23689;5178.13000;5198.13000;5028.44000;5045.35000;;;;;
2026-03-09T12:00:00+09:00;H1;GOLD#;XMTrading;+3;5070.05000;5116.92000;5125.50620;5191.46780;39.83;-6.27411;3.95726;44.66786;27168;5178.13000;5198.13000;5014.70000;5067.13000;;;;;
2026-03-09T13:00:00+09:00;H1;GOLD#;XMTrading;+3;5094.54000;5114.56250;5124.08180;5190.96100;45.74;-6.97478;3.07351;46.33786;24262;5178.13000;5198.13000;5014.70000;5096.50000;;;;;
2026-03-09T14:00:00+09:00;H1;GOLD#;XMTrading;+3;5091.14000;5113.50200;5122.66840;5190.56945;45.08;-7.71547;1.72618;43.13643;14717;5178.13000;5198.13000;5014.70000;5090.91000;;;;;
2026-03-09T15:00:00+09:00;H1;GOLD#;XMTrading;+3;5090.08000;5112.08200;5121.04040;5190.16185;44.86;-8.29242;0.03408;40.34929;9107;5178.13000;5198.13000;5014.70000;5088.74000;;;;;
2026-03-09T16:00:00+09:00;H1;GOLD#;XMTrading;+3;5124.21000;5111.16050;5119.39040;5189.85960;52.78;-5.92733;-1.55084;41.47357;19428;5178.13000;5198.13000;5014.70000;5126.40000;;;;;
2026-03-09T17:00:00+09:00;H1;GOLD#;XMTrading;+3;5097.75000;5113.08750;5118.03460;5189.90575;47.13;-6.11755;-3.44358;42.19857;18435;5178.13000;5198.13000;5014.70000;5097.16000;;;;;
2026-03-09T18:00:00+09:00;H1;GOLD#;XMTrading;+3;5098.92000;5113.42400;5116.38740;5189.75190;47.40;-6.10354;-5.16237;41.89714;14244;5178.13000;5198.13000;5014.70000;5100.53000;;;;;
2026-03-09T19:00:00+09:00;H1;GOLD#;XMTrading;+3;5096.49000;5114.52450;5114.93400;5189.49460;46.87;-6.21685;-6.26857;41.53500;15264;5178.13000;5198.13000;5014.70000;5096.25000;;;;;
2026-03-09T20:00:00+09:00;H1;GOLD#;XMTrading;+3;5105.17000;5115.19050;5113.89280;5189.26800;49.07;-5.54236;-6.57383;42.94286;15979;5178.13000;5198.13000;5014.70000;5105.35000;;;;;
2026-03-09T21:00:00+09:00;H1;GOLD#;XMTrading;+3;5087.14000;5116.20050;5112.64320;5188.97520;44.91;-6.38904;-6.58659;43.98286;14518;5178.13000;5198.13000;5014.70000;5089.31000;;;;;
2026-03-09T22:00:00+09:00;H1;GOLD#;XMTrading;+3;5087.94000;5114.04850;5111.14460;5188.61065;45.13;-6.91577;-6.58004;43.46857;12163;5178.13000;5198.13000;5014.70000;5089.63000;;;;;
2026-03-09T23:00:00+09:00;H1;GOLD#;XMTrading;+3;5094.94000;5111.35700;5109.59320;5188.28055;47.14;-6.69123;-6.46623;38.44500;14787;5178.13000;5198.13000;5014.70000;5096.15000;;;;;
2026-03-10T00:00:00+09:00;H1;GOLD#;XMTrading;+3;5074.11000;5109.11250;5108.27380;5187.93485;42.19;-8.10071;-6.44493;35.08571;25509;5178.13000;5198.13000;5014.70000;5074.57000;;;;;
2026-03-10T01:00:00+09:00;H1;GOLD#;XMTrading;+3;5093.77000;5105.78400;5106.46500;5187.58580;47.76;-7.54437;-6.62460;35.33929;30878;5178.13000;5198.13000;5014.70000;5093.40000;;;;;
2026-03-10T02:00:00+09:00;H1;GOLD#;XMTrading;+3;5099.58000;5102.41850;5105.06780;5187.32160;49.32;-6.55904;-6.67366;31.85571;24199;5178.13000;5198.13000;5014.70000;5099.59000;;;;;
2026-03-10T03:00:00+09:00;H1;GOLD#;XMTrading;+3;5104.60000;5099.41400;5103.81060;5187.05850;50.69;-5.31185;-6.58569;29.86571;14620;5178.13000;5198.13000;5014.70000;5104.22000;;;;;
