timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-13T22:00:00+09:00,H1,GOLD#,XMTrading,+3,4230.55000,4202.27300,4156.54280,4046.68580,69.75,21.73189,21.23354,16.62357,13132,4196.32000,4240.13000,4179.87000,4230.58000,3986.84667,4044.94333,3943.21333,4088.57667,3885.11667,""
