timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-11T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4232.38000;4204.61450;4201.19220;4208.79325;66.33;5.14188;0.06514;13.11857;6294;4228.50000;4234.10000;4224.06000;4232.81000;;;;;
2025-12-11T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4237.17000;4205.37800;4202.09320;4209.01195;68.33;6.69293;1.03593;13.53857;11241;4228.50000;4245.15000;4224.06000;4237.10000;;;;;
2025-12-11T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4238.36000;4206.92000;4203.09620;4209.28515;68.83;7.92679;2.18056;13.96143;19363;4228.50000;4247.51000;4224.06000;4238.84000;;;;;
2025-12-11T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4222.25000;4208.48650;4204.03280;4209.54045;56.04;7.51803;3.20796;15.03714;17225;4228.50000;4247.51000;4220.52000;4221.96000;;;;;
2025-12-11T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4216.82000;4209.03250;4204.66600;4209.77920;52.49;6.67894;4.12863;15.66357;16232;4228.50000;4247.51000;4209.39000;4216.24000;;;;;
2025-12-11T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4213.52000;4209.50350;4205.10820;4210.01675;50.41;5.68217;4.97254;15.50143;11588;4228.50000;4247.51000;4208.45000;4213.40000;;;;;
2025-12-11T16:00:00+09:00;H1;GOLD#;XMTrading;+3;4207.43000;4210.01300;4205.56980;4210.25025;46.72;4.35066;5.49685;15.10571;12482;4228.50000;4247.51000;4206.10000;4207.51000;;;;;
2025-12-11T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4214.44000;4210.48350;4205.79420;4210.47040;51.15;3.81708;5.70929;15.02357;14556;4228.50000;4247.51000;4204.28000;4214.36000;;;;;
2025-12-11T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4215.94000;4211.48450;4206.28460;4210.68415;52.07;3.47519;5.69819;14.72929;10269;4228.50000;4247.51000;4204.28000;4216.26000;;;;;
2025-12-11T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4216.55000;4212.62000;4206.71300;4210.88075;52.46;3.21638;5.48424;14.65929;12089;4228.50000;4247.51000;4204.28000;4217.30000;;;;;
2025-12-11T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4218.42000;4213.58100;4207.30760;4211.05145;53.71;3.12613;5.08793;14.83786;11930;4228.50000;4247.51000;4204.28000;4218.70000;;;;;
2025-12-11T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4216.96000;4214.68150;4208.08240;4211.15350;52.55;2.90333;4.52977;13.13643;12098;4228.50000;4247.51000;4204.28000;4216.91000;;;;;
2025-12-11T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4211.22000;4215.49900;4208.77920;4211.21955;48.15;2.23780;3.94308;11.85429;8214;4228.50000;4247.51000;4204.28000;4210.90000;;;;;
2025-12-11T23:00:00+09:00;H1;GOLD#;XMTrading;+3;4220.43000;4216.43750;4209.35640;4211.24430;54.70;2.42556;3.47048;11.89571;10909;4228.50000;4247.51000;4204.28000;4220.85000;;;;;
2025-12-12T00:00:00+09:00;H1;GOLD#;XMTrading;+3;4220.85000;4217.77400;4209.93240;4211.26175;54.98;2.57854;3.12563;12.46286;18216;4228.50000;4247.51000;4204.28000;4221.21000;;;;;
2025-12-12T01:00:00+09:00;H1;GOLD#;XMTrading;+3;4230.20000;4218.58100;4210.29600;4211.26415;60.79;3.41487;3.02165;13.37643;22320;4228.50000;4247.51000;4204.28000;4230.69000;;;;;
2025-12-12T02:00:00+09:00;H1;GOLD#;XMTrading;+3;4255.88000;4220.10900;4210.82140;4211.31475;71.61;6.07975;3.27306;14.85286;23360;4228.50000;4261.23000;4204.28000;4256.93000;;;;;
2025-12-12T03:00:00+09:00;H1;GOLD#;XMTrading;+3;4273.44000;4223.18400;4211.87820;4211.48440;76.41;9.49913;3.94239;15.45214;21203;4228.50000;4278.86000;4204.28000;4274.05000;;;;;
2025-12-12T04:00:00+09:00;H1;GOLD#;XMTrading;+3;4278.68000;4226.03200;4213.26580;4211.69815;77.62;12.48789;4.97256;15.01714;18825;4228.50000;4281.73000;4204.28000;4277.54000;;;;;
2025-12-12T05:00:00+09:00;H1;GOLD#;XMTrading;+3;4268.06000;4228.47850;4214.81260;4211.81440;69.78;13.84001;6.16299;15.68429;15382;4228.50000;4285.83000;4204.28000;4266.93000;;;;;
