timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-20T00:00:00+09:00,H1,GOLD#,XMTrading,+3,4110.63000,4082.93000,4060.75220,4099.69070,62.59,14.39239,10.85927,15.22643,17534,4068.44000,4119.87000,4055.42000,4111.24000,4109.33667,4220.72333,3973.51333,4356.54667,3862.12667,""
