timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-19T07:00:00+09:00,H1,GOLD#,XMTrading,+3,4069.54000,4040.83600,4060.78900,4092.64325,55.33,4.48648,-2.22098,19.81500,15058,4044.80000,4082.24000,3997.88000,4070.03000,4109.33667,4220.72333,3973.51333,4356.54667,3862.12667,""
