timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-10T15:00:00+09:00,H1,GOLD#,XMTrading,+3,4054.14000,4010.89800,4000.43460,3988.00590,76.26,13.06676,6.46148,15.44571,7286,4001.39000,4056.81000,3997.95000,4052.63000,3986.84667,4044.94333,3943.21333,4088.57667,3885.11667,""
