timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-01T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4630.31000;4603.73600;4583.72600;4687.59650;60.24;12.61948;13.34952;17.26357;8745;4625.60000;4636.12000;4625.47000;4630.49000;;;;;
2026-05-01T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4626.44000;4606.28850;4584.43980;4686.79425;58.52;12.48393;13.09891;15.51214;9773;4625.60000;4636.12000;4625.47000;4626.04000;;;;;
2026-05-01T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4619.58000;4609.36500;4585.08380;4685.95000;55.51;11.68823;12.75107;15.17357;16171;4625.60000;4636.12000;4618.38000;4619.30000;;;;;
2026-05-01T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4620.96000;4612.54750;4585.56320;4685.09950;56.00;11.04171;12.38331;14.09286;11287;4625.60000;4636.12000;4613.96000;4621.33000;;;;;
2026-05-01T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4619.19000;4616.49600;4586.04140;4684.22345;55.16;10.26815;12.05839;14.13286;10973;4625.60000;4636.12000;4613.96000;4618.84000;;;;;
2026-05-01T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4626.64000;4619.32200;4586.54480;4683.36170;58.02;10.13936;11.75397;14.04143;9635;4625.60000;4636.12000;4613.96000;4626.98000;;;;;
2026-05-01T16:00:00+09:00;H1;GOLD#;XMTrading;+3;4609.11000;4621.18250;4587.16620;4682.51650;49.94;8.52451;11.26408;12.93071;9887;4625.60000;4636.12000;4609.07000;4609.34000;;;;;
2026-05-01T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4604.85000;4621.71650;4587.34440;4681.50975;48.19;6.82234;10.64473;12.68857;10462;4625.60000;4636.12000;4602.93000;4605.29000;;;;;
2026-05-01T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4594.64000;4621.14750;4587.74480;4680.51725;44.18;4.59651;9.79825;12.89214;14454;4625.60000;4636.12000;4590.82000;4594.02000;;;;;
2026-05-01T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4578.18000;4619.61950;4587.76260;4679.40160;38.61;1.48720;8.56133;13.59143;12291;4625.60000;4636.12000;4575.88000;4578.79000;;;;;
2026-05-01T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4568.66000;4616.54100;4587.41620;4678.26620;35.79;-1.72526;6.98253;13.82929;10543;4625.60000;4636.12000;4565.08000;4568.32000;;;;;
2026-05-01T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4562.66000;4613.46400;4586.69460;4677.11085;34.11;-4.70110;5.16149;14.13857;10465;4625.60000;4636.12000;4560.10000;4561.84000;;;;;
2026-05-01T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4566.82000;4609.62150;4586.12700;4675.89640;36.35;-6.64718;3.19606;14.26071;9224;4625.60000;4636.12000;4560.10000;4567.38000;;;;;
2026-05-01T23:00:00+09:00;H1;GOLD#;XMTrading;+3;4578.61000;4607.41850;4585.77300;4674.69695;42.33;-7.15563;1.26008;15.02286;13383;4625.60000;4636.12000;4560.10000;4578.49000;;;;;
2026-05-02T00:00:00+09:00;H1;GOLD#;XMTrading;+3;4591.07000;4605.35750;4585.98720;4673.51950;47.90;-6.47847;-0.58634;16.32000;16857;4625.60000;4636.12000;4560.10000;4590.34000;;;;;
2026-05-02T01:00:00+09:00;H1;GOLD#;XMTrading;+3;4625.61000;4604.14550;4586.34620;4672.40345;59.57;-3.11878;-1.88004;18.79500;19264;4625.60000;4636.12000;4560.10000;4626.70000;;;;;
