timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-26T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4511.76000;4488.57950;4476.25900;4364.78590;60.12;2.52393;3.46743;17.84786;17542;4510.00000;4519.56000;4508.07000;4512.18000;;;;;
2025-12-26T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4511.02000;4489.93050;4478.10880;4365.99255;59.81;4.35327;3.18192;17.34571;12032;4510.00000;4519.56000;4507.15000;4511.02000;;;;;
2025-12-26T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4518.72000;4490.31500;4479.69280;4367.19480;62.00;6.35115;3.16297;17.12571;10098;4510.00000;4519.62000;4507.15000;4518.98000;;;;;
2025-12-26T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4512.68000;4490.65250;4481.29140;4368.45680;59.27;7.36224;3.30742;16.91714;10186;4510.00000;4520.52000;4507.15000;4512.63000;;;;;
2025-12-26T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4514.48000;4490.35300;4482.77600;4369.62575;59.84;8.21410;3.61860;16.75571;10576;4510.00000;4523.61000;4507.15000;4514.47000;;;;;
2025-12-26T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4509.75000;4492.19900;4484.35880;4370.78370;57.57;8.41057;4.22001;16.64571;14148;4510.00000;4523.61000;4502.90000;4509.60000;;;;;
2025-12-26T23:00:00+09:00;H1;GOLD#;XMTrading;+3;4509.00000;4493.02150;4485.87820;4371.89720;57.20;8.40883;5.09170;15.98857;12275;4510.00000;4523.61000;4502.90000;4505.49000;;;;;
2025-12-27T00:00:00+09:00;H1;GOLD#;XMTrading;+3;4525.13000;4493.51650;4487.28600;4372.90195;62.75;9.59837;6.14438;17.14000;20048;4510.00000;4528.80000;4502.90000;4525.94000;;;;;
2025-12-27T01:00:00+09:00;H1;GOLD#;XMTrading;+3;4520.98000;4495.35450;4488.91300;4373.93620;60.58;10.08990;7.25693;18.18143;24373;4510.00000;4533.44000;4502.90000;4523.53000;;;;;
2025-12-27T02:00:00+09:00;H1;GOLD#;XMTrading;+3;4546.65000;4496.72050;4490.13180;4374.89190;67.98;12.40777;8.35513;18.84500;23802;4510.00000;4547.50000;4502.90000;4547.49000;;;;;
2025-12-27T03:00:00+09:00;H1;GOLD#;XMTrading;+3;4536.35000;4499.86200;4491.65380;4375.94335;62.88;13.26071;9.34485;18.13643;22279;4510.00000;4550.06000;4502.90000;4537.19000;;;;;
2025-12-27T04:00:00+09:00;H1;GOLD#;XMTrading;+3;4519.06000;4502.55700;4492.64720;4376.99625;55.37;12.39859;10.01679;18.10429;21336;4510.00000;4550.06000;4502.90000;4518.72000;;;;;
2025-12-27T05:00:00+09:00;H1;GOLD#;XMTrading;+3;4530.80000;4503.77950;4493.16060;4377.88655;58.95;12.51837;10.58969;17.81500;19817;4510.00000;4550.06000;4502.90000;4531.01000;;;;;
