timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-29T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4527.09000;4511.71400;4497.00020;4382.40830;56.31;11.22581;11.94636;17.36714;17391;4539.73000;4549.69000;4523.26000;4527.39000;;;;;
2025-12-29T11:00:00+09:00;H1;GOLD#;XMTrading;+3;4497.29000;4514.83100;4497.80580;4383.56925;44.96;8.24990;11.74192;20.72071;23921;4539.73000;4549.69000;4472.18000;4497.16000;;;;;
2025-12-29T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4497.21000;4516.77600;4497.95680;4384.57320;44.93;5.81794;11.00972;21.65643;25864;4539.73000;4549.69000;4472.18000;4496.62000;;;;;
2025-12-29T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4512.65000;4517.79300;4498.29220;4385.56295;50.88;5.07794;10.10052;22.17714;15693;4539.73000;4549.69000;4472.18000;4513.13000;;;;;
2025-12-29T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4516.36000;4519.39500;4498.85860;4386.62150;52.22;4.73625;9.24915;22.36071;15352;4539.73000;4549.69000;4472.18000;4515.91000;;;;;
2025-12-29T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4515.62000;4519.62500;4499.31620;4387.69090;51.91;4.35554;8.34217;21.39714;10919;4539.73000;4549.69000;4472.18000;4515.36000;;;;;
2025-12-29T16:00:00+09:00;H1;GOLD#;XMTrading;+3;4506.48000;4519.85500;4499.89860;4388.73165;48.19;3.27852;7.38272;20.95357;13164;4539.73000;4549.69000;4472.18000;4506.26000;;;;;
2025-12-29T17:00:00+09:00;H1;GOLD#;XMTrading;+3;4475.23000;4519.24300;4500.44560;4389.65125;38.13;-0.09555;6.05256;21.75929;20760;4539.73000;4549.69000;4471.28000;4474.00000;;;;;
2025-12-29T18:00:00+09:00;H1;GOLD#;XMTrading;+3;4474.48000;4517.37050;4501.02660;4390.39580;37.92;-2.79779;4.42762;23.01714;18271;4539.73000;4549.69000;4445.17000;4476.08000;;;;;
2025-12-29T19:00:00+09:00;H1;GOLD#;XMTrading;+3;4461.18000;4515.37050;4501.34860;4391.13170;34.40;-5.94401;2.51986;23.59286;17680;4539.73000;4549.69000;4445.17000;4460.97000;;;;;
2025-12-29T20:00:00+09:00;H1;GOLD#;XMTrading;+3;4472.02000;4512.94200;4501.08640;4391.80760;39.35;-7.47653;0.77248;23.52286;14879;4539.73000;4549.69000;4445.17000;4471.37000;;;;;
2025-12-29T21:00:00+09:00;H1;GOLD#;XMTrading;+3;4460.88000;4511.09300;4501.07220;4392.44975;36.32;-9.48069;-0.92737;23.65000;12455;4539.73000;4549.69000;4445.17000;4460.70000;;;;;
2025-12-29T22:00:00+09:00;H1;GOLD#;XMTrading;+3;4446.85000;4507.88050;4500.60080;4393.03640;32.88;-12.06205;-2.83181;25.04786;14899;4539.73000;4549.69000;4434.60000;4447.69000;;;;;
2025-12-29T23:00:00+09:00;H1;GOLD#;XMTrading;+3;4464.20000;4504.17400;4499.72180;4393.57510;40.39;-12.56298;-4.75395;25.86643;13836;4539.73000;4549.69000;4434.60000;4462.46000;;;;;
2025-12-30T00:00:00+09:00;H1;GOLD#;XMTrading;+3;4421.75000;4500.05150;4499.05580;4394.16160;31.19;-16.19861;-7.03774;28.27857;24177;4539.73000;4549.69000;4407.16000;4419.85000;;;;;
2025-12-30T01:00:00+09:00;H1;GOLD#;XMTrading;+3;4360.25000;4494.32150;4497.79600;4394.55825;23.01;-23.76842;-10.04296;28.93500;26754;4539.73000;4549.69000;4356.87000;4357.91000;;;;;
2025-12-30T02:00:00+09:00;H1;GOLD#;XMTrading;+3;4325.21000;4486.38100;4494.93440;4394.66115;19.83;-32.22353;-13.61273;31.22000;28798;4539.73000;4549.69000;4303.16000;4324.58000;;;;;
