timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-03T10:00:00+09:00;H1;GOLD#;XMTrading;+3;5345.81000;5356.42300;5273.82620;5145.88555;55.10;10.10189;19.16693;31.77929;6843;5323.08000;5347.11000;5322.58000;5345.90000;;;;;
2026-03-03T11:00:00+09:00;H1;GOLD#;XMTrading;+3;5350.16000;5356.39550;5277.13640;5147.96090;56.01;10.49253;16.05424;32.38000;8289;5323.08000;5362.07000;5322.58000;5348.42000;;;;;
2026-03-03T12:00:00+09:00;H1;GOLD#;XMTrading;+3;5339.17000;5355.58600;5280.40000;5150.06045;53.08;9.80232;13.63900;33.80357;22540;5323.08000;5379.84000;5322.58000;5338.85000;;;;;
2026-03-03T13:00:00+09:00;H1;GOLD#;XMTrading;+3;5366.88000;5354.74900;5283.25480;5152.17040;58.92;11.36033;12.27192;34.55929;20514;5323.08000;5379.84000;5322.58000;5367.27000;;;;;
2026-03-03T14:00:00+09:00;H1;GOLD#;XMTrading;+3;5367.33000;5354.78450;5286.88980;5154.41830;59.01;12.48743;11.59919;34.16000;13324;5323.08000;5379.84000;5322.58000;5367.51000;;;;;
2026-03-03T15:00:00+09:00;H1;GOLD#;XMTrading;+3;5361.08000;5353.76650;5290.54660;5156.68260;57.15;12.72961;11.34421;32.85857;11528;5323.08000;5379.84000;5322.58000;5359.50000;;;;;
2026-03-03T16:00:00+09:00;H1;GOLD#;XMTrading;+3;5319.12000;5351.41000;5294.26840;5158.92285;46.55;9.42704;10.91473;30.95286;19528;5323.08000;5379.84000;5305.21000;5320.74000;;;;;
2026-03-03T17:00:00+09:00;H1;GOLD#;XMTrading;+3;5310.49000;5347.66550;5296.77100;5160.80330;44.72;6.04370;10.26046;31.20571;23997;5323.08000;5379.84000;5279.05000;5307.12000;;;;;
2026-03-03T18:00:00+09:00;H1;GOLD#;XMTrading;+3;5327.65000;5343.58950;5299.31040;5162.58385;49.02;4.69294;9.68198;29.04929;14617;5323.08000;5379.84000;5279.05000;5327.43000;;;;;
2026-03-03T19:00:00+09:00;H1;GOLD#;XMTrading;+3;5295.54000;5340.51200;5302.18220;5164.26310;42.37;1.01970;8.67285;29.89429;18691;5323.08000;5379.84000;5279.05000;5295.28000;;;;;
2026-03-03T20:00:00+09:00;H1;GOLD#;XMTrading;+3;5275.04000;5336.02650;5304.46260;5165.75050;38.75;-3.50515;7.11755;33.48429;23851;5323.08000;5379.84000;5226.46000;5276.00000;;;;;
2026-03-03T21:00:00+09:00;H1;GOLD#;XMTrading;+3;5248.58000;5329.92450;5306.00640;5167.12340;34.65;-9.12108;5.01495;35.64071;20213;5323.08000;5379.84000;5226.46000;5246.05000;;;;;
2026-03-03T22:00:00+09:00;H1;GOLD#;XMTrading;+3;5144.45000;5322.65950;5307.26520;5168.37015;23.90;-21.72375;1.33894;47.87286;29980;5323.08000;5379.84000;5074.54000;5145.73000;;;;;
2026-03-03T23:00:00+09:00;H1;GOLD#;XMTrading;+3;5224.47000;5313.20000;5306.63520;5169.15580;39.44;-24.96671;-2.82263;52.84429;24204;5323.08000;5379.84000;5074.54000;5222.36000;;;;;
2026-03-04T00:00:00+09:00;H1;GOLD#;XMTrading;+3;5156.78000;5308.62950;5307.55160;5170.37585;33.26;-32.62274;-7.86178;57.98500;29475;5323.08000;5379.84000;5074.54000;5157.44000;;;;;
2026-03-04T01:00:00+09:00;H1;GOLD#;XMTrading;+3;5038.10000;5301.96400;5307.16840;5171.23520;25.66;-47.71664;-14.21108;67.59143;31023;5323.08000;5379.84000;5015.89000;5036.33000;;;;;
2026-03-04T02:00:00+09:00;H1;GOLD#;XMTrading;+3;5095.57000;5288.53850;5304.37860;5171.53970;33.57;-54.41406;-20.92861;71.81429;32894;5323.08000;5379.84000;4996.08000;5095.88000;;;;;
2026-03-04T03:00:00+09:00;H1;GOLD#;XMTrading;+3;5106.68000;5277.54350;5302.57660;5172.13745;35.01;-58.15496;-27.91171;72.45143;30535;5323.08000;5379.84000;4996.08000;5105.24000;;;;;
2026-03-04T04:00:00+09:00;H1;GOLD#;XMTrading;+3;5079.12000;5266.35500;5300.96060;5172.86425;33.10;-62.62165;-34.98297;74.62357;27255;5323.08000;5379.84000;4996.08000;5079.85000;;;;;
