timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-20T10:00:00+09:00;H1;GOLD#;XMTrading;+3;4987.55000;4994.93150;4960.01300;4998.40960;50.64;6.31986;9.53996;20.76143;5999;4996.64000;5008.03000;4985.58000;4987.47000;;;;;
2026-02-20T11:00:00+09:00;H1;GOLD#;XMTrading;+3;5006.53000;4995.90300;4961.78520;4998.28790;57.29;6.93868;8.90926;20.35929;6848;4996.64000;5008.03000;4985.39000;5006.53000;;;;;
2026-02-20T12:00:00+09:00;H1;GOLD#;XMTrading;+3;4996.96000;4997.14200;4964.31040;4998.13735;53.39;6.58102;8.16423;20.70429;10347;4996.64000;5014.76000;4985.39000;4997.71000;;;;;
2026-02-20T13:00:00+09:00;H1;GOLD#;XMTrading;+3;4996.18000;4997.77650;4966.68960;4997.96560;53.07;6.16357;7.49723;20.44500;7504;4996.64000;5014.76000;4985.39000;4995.80000;;;;;
2026-02-20T14:00:00+09:00;H1;GOLD#;XMTrading;+3;4988.05000;4997.73850;4969.06820;4997.91410;49.75;5.11773;6.91758;20.81357;7241;4996.64000;5014.76000;4981.75000;4987.83000;;;;;
2026-02-20T15:00:00+09:00;H1;GOLD#;XMTrading;+3;4999.82000;4996.22600;4971.64740;4997.71795;54.21;5.17894;6.54557;20.13357;4915;4996.64000;5014.76000;4981.75000;5000.24000;;;;;
2026-02-20T16:00:00+09:00;H1;GOLD#;XMTrading;+3;5011.94000;4995.70600;4974.14920;4997.67850;58.32;6.13471;6.39312;17.76214;6557;4996.64000;5014.76000;4981.75000;5012.32000;;;;;
2026-02-20T17:00:00+09:00;H1;GOLD#;XMTrading;+3;5020.66000;4995.45100;4976.58760;4997.78370;61.03;7.50923;6.36826;17.19643;9736;4996.64000;5030.03000;4981.75000;5020.75000;;;;;
2026-02-20T18:00:00+09:00;H1;GOLD#;XMTrading;+3;5006.42000;4996.69950;4978.89460;4997.83295;54.77;7.36461;6.36759;17.04071;8968;4996.64000;5030.03000;4981.75000;5006.87000;;;;;
2026-02-20T19:00:00+09:00;H1;GOLD#;XMTrading;+3;5028.91000;4997.35850;4980.60800;4997.79810;61.49;8.96145;6.66110;17.53429;9306;4996.64000;5030.66000;4981.75000;5029.08000;;;;;
