timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-10T01:00:00+09:00;H4;GOLD#;XMTrading;+3;5096.03000;5124.31200;5186.65960;5060.14315;45.66;-24.27588;-25.90136;68.86571;85064;5178.13000;5198.13000;5014.70000;5095.61000;;;;;
