timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-01T05:00:00+09:00;H4;GOLD#;XMTrading;+3;4667.21000;4495.33000;4495.88860;4942.94755;64.66;30.53933;9.30613;69.11714;88396;4671.39000;4674.21000;4671.39000;4673.71000;;;;;
