timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-24T01:00:00+09:00;H4;GOLD#;XMTrading;+3;4732.95000;4759.70600;4782.64240;4774.32390;44.62;-17.92251;-16.63975;39.88357;76949;4741.79000;4753.63000;4684.21000;4733.52000;;;;;
