timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-10T21:00:00+09:00;H4;GOLD#;XMTrading;+3;5205.37000;5122.93250;5183.37760;5068.05380;56.88;1.89984;-15.37585;65.43643;80417;5140.55000;5228.62000;5117.63000;5207.42000;;;;;
