timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-09T17:00:00+09:00;H4;GOLD#;XMTrading;+3;4726.21000;4704.85500;4637.17900;4899.26965;53.52;25.95688;33.89532;58.97714;58149;4719.77000;4734.14000;4698.54000;4725.36000;;;;;
