timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-26T21:00:00+09:00;H4;GOLD#;XMTrading;+3;4452.57000;4444.63600;4678.85220;4998.41725;43.45;-43.25910;-51.00651;73.40000;69201;4510.84000;4544.02000;4412.43000;4454.37000;;;;;
