timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-21T01:00:00+09:00,H4,GOLD#,XMTrading,+3,4066.00000,4069.12600,4112.52920,4079.29270,45.80,-7.14674,-7.24930,39.23786,106866,4079.08000,4110.13000,4038.79000,4066.38000,4109.33667,4220.72333,3973.51333,4356.54667,3862.12667,""
