timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-31T05:00:00+09:00;H4;GOLD#;XMTrading;+3;4890.59000;5263.72200;5062.33220;4605.27270;34.30;-21.81608;78.32431;185.23857;103879;4805.11000;4807.02000;4802.80000;4806.07000;;;;;
