timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-09T21:00:00+09:00;H4;GOLD#;XMTrading;+3;4745.92000;4710.05000;4643.36040;4897.91590;55.94;25.40241;33.67099;58.17000;50323;4719.77000;4759.61000;4698.54000;4745.51000;;;;;
