timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-12-12T05:00:00+09:00;H4;GOLD#;XMTrading;+3;4279.61000;4209.52800;4211.27720;4105.94575;67.30;12.82950;4.11731;26.32000;48595;4280.09000;4281.13000;4280.09000;4280.69000;;;;;
