timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-24T09:00:00+09:00;H4;GOLD#;XMTrading;+3;4704.56000;4751.09850;4782.25540;4770.60755;40.58;-20.81459;-18.15089;37.99929;30973;4700.95000;4707.80000;4686.84000;4705.78000;;;;;
