timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-02T13:00:00+09:00;H4;GOLD#;XMTrading;+3;5366.17000;5199.81650;5112.09200;4974.06310;75.81;46.76018;30.01641;47.30857;59401;5301.58000;5393.41000;5300.24000;5365.95000;;;;;
