timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-27T21:00:00+09:00;H4;GOLD#;XMTrading;+3;4431.42000;4461.62350;4608.15120;4980.03390;44.29;-42.03335;-45.58418;61.87071;54667;4378.32000;4475.20000;4375.29000;4433.28000;;;;;
