timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-02T13:00:00+09:00;H4;GOLD#;XMTrading;+3;4672.55000;4615.67800;4510.43520;4932.91750;54.69;63.39264;53.72837;67.33643;97170;4758.12000;4800.23000;4651.03000;4673.99000;;;;;
