timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-14T17:00:00+09:00,H1,USDX-DEC25,XMTrading,+3,99.06000,99.05570,99.24828,99.55738,45.54,-0.06323,-0.08102,0.08157,433,99.09500,99.12000,98.97800,99.05300,99.60100,99.96900,99.01200,100.55800,98.64400,""
