timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-15T00:00:00+09:00,H1,USDX-DEC25,XMTrading,+3,98.99800,99.04095,99.21244,99.54047,44.32,-0.03340,-0.04024,0.10950,1073,99.09500,99.27300,98.85800,99.00800,99.60100,99.96900,99.01200,100.55800,98.64400,""
