timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-21T22:00:00+09:00,H1,USDX-DEC25,XMTrading,+3,100.24300,100.07945,99.96098,99.48112,64.65,0.02973,0.02360,0.08479,604,100.06500,100.24800,99.89800,100.24300,99.19600,99.54200,98.79900,99.93900,98.45300,""
