timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-21T21:00:00+09:00,H1,USDX-DEC25,XMTrading,+3,100.12800,100.08270,99.94818,99.47743,57.42,0.01672,0.02605,0.08086,812,100.06500,100.17000,99.89800,100.12500,99.19600,99.54200,98.79900,99.93900,98.45300,""
