timestamp_jst,timeframe,symbol,broker,server_gmt_offset,close,ma20,ma50,ma200,rsi14,macd_main,macd_signal,atr14,volume,d_open,d_high,d_low,d_close,w_pp,w_r1,w_s1,w_r2,w_s2,notes
2025-11-19T14:00:00+09:00,H1,USDX-DEC25,XMTrading,+3,99.46000,99.43155,99.35412,99.41757,53.76,0.03384,0.03555,0.08243,321,99.47500,99.55300,99.44300,99.46300,99.19600,99.54200,98.79900,99.93900,98.45300,""
