timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-15T09:00:00+09:00;D1;GOLD#;XMTrading;+3;4790.67000;4650.86750;4903.45160;4188.56725;51.46;-27.39594;-69.66459;139.67000;326882;4792.89000;4797.14000;4792.89000;4796.92000;4735.91000;4871.05000;4614.18000;4992.78000;4479.04000
