timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-24T09:00:00+09:00;D1;GOLD#;XMTrading;+3;4708.20000;4702.32000;4874.68200;4238.95780;46.35;-16.63264;-17.04135;100.68857;320157;4698.07000;4699.55000;4696.18000;4698.28000;4733.03667;4808.40333;4632.83333;4908.60667;4557.46667
