timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-27T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.17172;1.16694;1.16356;1.16714;54.46;0.00337;0.00431;0.00690;42106;1.17169;1.17177;1.17169;1.17177;1.17263;1.17840;1.16621;1.18482;1.16044
