timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-11T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.18709;1.17988;1.17403;1.16240;56.17;0.00418;0.00457;0.00955;63139;1.18704;1.18704;1.18650;1.18650;1.18176;1.18703;1.17611;1.19268;1.17084
