timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-04T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.16884;1.17141;1.16282;1.16722;50.24;0.00203;0.00310;0.00621;73549;1.16884;1.16884;1.16858;1.16858;1.17182;1.17818;1.16518;1.18482;1.15882
