timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-27T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.15097;1.15530;1.17147;1.16754;42.31;-0.00415;-0.00551;0.00838;73147;1.15003;1.15003;1.15003;1.15003;1.15443;1.16048;1.14493;1.16998;1.13888
