timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-01-16T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.15982;1.17086;1.16499;1.15820;35.01;-0.00162;0.00022;0.00459;38563;1.15814;1.15823;1.15814;1.15823;1.16267;1.16695;1.15554;1.17408;1.15126
