timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-02-24T09:00:00+09:00;D1;EURUSD#;XMTrading;+3;1.17714;1.18525;1.17713;1.16516;45.83;0.00047;0.00245;0.00579;41365;1.17709;1.17712;1.17709;1.17712;1.17987;1.18560;1.17224;1.19323;1.16651
