timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-03-18T13:00:00+09:00;H1;SILVER#;XMTrading;+3;78.35900;79.98930;80.20412;83.78567;36.15;-0.49673;-0.40744;0.84800;8794;79.27400;80.06600;78.16100;78.36100;;;;;
2026-03-18T14:00:00+09:00;H1;SILVER#;XMTrading;+3;78.69400;79.85200;80.16170;83.75626;39.83;-0.51235;-0.43184;0.83307;6327;79.27400;80.06600;78.12600;78.70400;;;;;
2026-03-18T15:00:00+09:00;H1;SILVER#;XMTrading;+3;78.56600;79.75745;80.13394;83.72912;38.91;-0.52896;-0.45393;0.81250;3327;79.27400;80.06600;78.12600;78.57900;;;;;
2026-03-18T16:00:00+09:00;H1;SILVER#;XMTrading;+3;79.01400;79.63590;80.07616;83.70222;43.82;-0.50020;-0.46728;0.80336;6629;79.27400;80.06600;78.12600;79.04700;;;;;
2026-03-18T17:00:00+09:00;H1;SILVER#;XMTrading;+3;79.84100;79.53955;80.04900;83.68428;51.56;-0.40600;-0.46730;0.72479;7517;79.27400;80.12400;78.12600;79.85800;;;;;
2026-03-18T18:00:00+09:00;H1;SILVER#;XMTrading;+3;79.74300;79.48935;80.05958;83.67024;50.67;-0.33539;-0.45528;0.72836;5262;79.27400;80.17600;78.12600;79.72900;;;;;
2026-03-18T19:00:00+09:00;H1;SILVER#;XMTrading;+3;79.37300;79.46620;80.04954;83.65718;47.34;-0.30576;-0.43925;0.74807;7366;79.27400;80.17600;78.12600;79.37100;;;;;
2026-03-18T20:00:00+09:00;H1;SILVER#;XMTrading;+3;79.92800;79.42035;80.03530;83.64536;52.39;-0.23479;-0.41729;0.76421;5412;79.27400;80.17600;78.12600;79.93500;;;;;
2026-03-18T21:00:00+09:00;H1;SILVER#;XMTrading;+3;79.05100;79.38395;80.02848;83.63754;45.04;-0.24647;-0.39629;0.80971;6456;79.27400;80.17600;78.12600;79.05100;;;;;
2026-03-18T22:00:00+09:00;H1;SILVER#;XMTrading;+3;78.58200;79.27420;80.00742;83.62471;41.67;-0.29022;-0.37335;0.88271;11579;79.27400;80.17600;78.12600;78.47000;;;;;
2026-03-18T23:00:00+09:00;H1;SILVER#;XMTrading;+3;77.54000;79.19665;79.99784;83.61253;35.35;-0.40432;-0.36135;0.95007;14865;79.27400;80.17600;77.26100;77.30400;;;;;
2026-03-19T00:00:00+09:00;H1;SILVER#;XMTrading;+3;77.46900;79.11400;79.96546;83.59020;34.96;-0.49477;-0.35755;1.07371;17595;79.27400;80.17600;75.58000;77.47100;;;;;
2026-03-19T01:00:00+09:00;H1;SILVER#;XMTrading;+3;76.78800;79.01835;79.95802;83.56653;31.39;-0.61432;-0.37023;1.15186;16374;79.27400;80.17600;75.58000;76.80700;;;;;
2026-03-19T02:00:00+09:00;H1;SILVER#;XMTrading;+3;76.61600;78.88050;79.91554;83.53682;30.55;-0.71470;-0.40453;1.10086;14387;79.27400;80.17600;75.58000;76.60800;;;;;
2026-03-19T03:00:00+09:00;H1;SILVER#;XMTrading;+3;77.10300;78.73845;79.86926;83.50837;35.83;-0.74636;-0.45019;1.07264;12766;79.27400;80.17600;75.58000;77.12500;;;;;
2026-03-19T04:00:00+09:00;H1;SILVER#;XMTrading;+3;77.00700;78.63605;79.80678;83.47354;35.26;-0.77031;-0.50181;1.05521;11404;79.27400;80.17600;75.58000;77.01900;;;;;
2026-03-19T05:00:00+09:00;H1;SILVER#;XMTrading;+3;76.01300;78.52320;79.72212;83.43967;29.95;-0.85959;-0.57123;1.12136;15191;79.27400;80.17600;75.58000;76.01000;;;;;
2026-03-19T06:00:00+09:00;H1;SILVER#;XMTrading;+3;75.90200;78.37455;79.62898;83.39800;29.42;-0.92860;-0.64702;1.09000;15607;79.27400;80.17600;75.58000;75.89100;;;;;
2026-03-19T09:00:00+09:00;H1;SILVER#;XMTrading;+3;75.67700;78.00635;79.44490;83.31528;30.51;-1.04524;-0.79863;1.07550;6234;75.34600;75.79000;74.99700;75.68200;;;;;
2026-03-19T10:00:00+09:00;H1;SILVER#;XMTrading;+3;75.87400;77.83225;79.35420;83.27204;32.83;-1.04224;-0.85946;1.06186;4898;75.34600;76.25600;74.99700;75.87300;;;;;
2026-03-19T11:00:00+09:00;H1;SILVER#;XMTrading;+3;76.42000;77.70800;79.25092;83.22821;38.89;-0.98445;-0.90059;1.07093;6365;75.34600;76.64900;74.99700;76.37600;;;;;
2026-03-19T12:00:00+09:00;H1;SILVER#;XMTrading;+3;76.13100;77.59430;79.16202;83.18928;36.99;-0.95102;-0.92685;1.07821;12842;75.34600;76.67600;74.99700;76.14200;;;;;
2026-03-19T13:00:00+09:00;H1;SILVER#;XMTrading;+3;76.42600;77.47255;79.07026;83.15604;40.21;-0.89045;-0.94286;1.05136;9077;75.34600;76.67600;74.99700;76.43300;;;;;
2026-03-19T14:00:00+09:00;H1;SILVER#;XMTrading;+3;75.81600;77.34315;78.98358;83.12331;36.10;-0.88151;-0.95521;0.99207;5597;75.34600;76.67600;74.99700;75.81100;;;;;
2026-03-19T15:00:00+09:00;H1;SILVER#;XMTrading;+3;75.69600;77.14190;78.87752;83.09099;35.34;-0.87403;-0.95682;0.87629;3502;75.34600;76.67600;74.99700;75.69500;;;;;
2026-03-19T16:00:00+09:00;H1;SILVER#;XMTrading;+3;74.32400;76.93955;78.78390;83.05754;28.03;-0.96766;-0.96116;0.87636;8588;75.34600;76.67600;74.31600;74.38300;;;;;
2026-03-19T17:00:00+09:00;H1;SILVER#;XMTrading;+3;72.29300;76.68710;78.64160;83.01628;21.08;-1.19200;-0.98096;1.06700;15533;75.34600;76.67600;71.69900;72.28100;;;;;
2026-03-19T18:00:00+09:00;H1;SILVER#;XMTrading;+3;71.13600;76.30535;78.46438;82.95891;18.29;-1.44649;-1.02554;1.13000;11344;75.34600;76.67600;71.07000;71.21800;;;;;
2026-03-19T19:00:00+09:00;H1;SILVER#;XMTrading;+3;71.34000;75.90960;78.25984;82.89378;20.29;-1.61311;-1.08897;1.21707;15155;75.34600;76.67600;69.95300;71.37300;;;;;
2026-03-19T20:00:00+09:00;H1;SILVER#;XMTrading;+3;71.56600;75.54750;78.03774;82.83065;22.55;-1.70724;-1.16928;1.16743;14279;75.34600;76.67600;69.95300;71.48800;;;;;
2026-03-19T21:00:00+09:00;H1;SILVER#;XMTrading;+3;70.77600;75.24880;77.84696;82.76835;20.38;-1.82456;-1.26634;1.22764;12184;75.34600;76.67600;69.95300;70.80900;;;;;
2026-03-19T22:00:00+09:00;H1;SILVER#;XMTrading;+3;70.25800;74.91415;77.65078;82.70002;19.08;-1.93700;-1.38262;1.23129;11857;75.34600;76.67600;69.95300;70.17600;;;;;
2026-03-19T23:00:00+09:00;H1;SILVER#;XMTrading;+3;67.33100;74.58765;77.43600;82.62936;13.74;-2.23651;-1.53318;1.44557;16605;75.34600;76.67600;66.46500;67.21000;;;;;
2026-03-20T00:00:00+09:00;H1;SILVER#;XMTrading;+3;69.60000;74.12340;77.16380;82.54665;30.07;-2.26469;-1.68770;1.69764;19593;75.34600;76.67600;65.48300;69.74100;;;;;
2026-03-20T01:00:00+09:00;H1;SILVER#;XMTrading;+3;70.04600;73.74825;76.93890;82.47239;32.76;-2.22537;-1.82744;1.74107;18589;75.34600;76.67600;65.48300;70.01800;;;;;
