timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2025-11-27T06:00:00+09:00;H1;SILVER#;XMTrading;+3;53.29200;52.21285;51.59306;50.93907;75.16;0.45038;0.35710;0.33179;4947;51.47700;53.35400;51.28700;53.28800;;;;;
2025-11-27T07:00:00+09:00;H1;SILVER#;XMTrading;+3;53.31800;52.31075;51.65188;50.93903;75.45;0.46905;0.37200;0.32557;4508;51.47700;53.37700;51.28700;53.31700;;;;;
2025-11-27T10:00:00+09:00;H1;SILVER#;XMTrading;+3;53.40900;52.48715;51.76254;50.94197;76.56;0.48828;0.40835;0.32164;1132;53.18700;53.44900;53.18700;53.39900;;;;;
2025-11-27T11:00:00+09:00;H1;SILVER#;XMTrading;+3;53.35400;52.56300;51.81180;50.94584;74.36;0.48524;0.42992;0.31864;1673;53.18700;53.44900;53.18700;53.34900;;;;;
2025-11-27T12:00:00+09:00;H1;SILVER#;XMTrading;+3;52.87600;52.63115;51.85616;50.94798;58.59;0.43921;0.44346;0.34721;7027;53.18700;53.44900;52.70700;52.87500;;;;;
2025-11-27T13:00:00+09:00;H1;SILVER#;XMTrading;+3;52.74500;52.67440;51.88614;50.94823;55.14;0.38768;0.44641;0.35414;4931;53.18700;53.44900;52.70700;52.73900;;;;;
2025-11-27T14:00:00+09:00;H1;SILVER#;XMTrading;+3;52.87100;52.71440;51.91420;50.94837;57.72;0.35294;0.44165;0.34200;3363;53.18700;53.44900;52.67600;52.86900;;;;;
2025-11-27T15:00:00+09:00;H1;SILVER#;XMTrading;+3;52.82700;52.76065;51.94428;50.94970;56.50;0.31820;0.43005;0.32779;1732;53.18700;53.44900;52.67600;52.82700;;;;;
2025-11-27T16:00:00+09:00;H1;SILVER#;XMTrading;+3;52.95200;52.79920;51.97994;50.95385;59.14;0.29732;0.41304;0.31250;3445;53.18700;53.44900;52.67600;52.95200;;;;;
2025-11-27T17:00:00+09:00;H1;SILVER#;XMTrading;+3;53.40300;52.83590;52.01208;50.95944;66.95;0.31355;0.39576;0.29414;5169;53.18700;53.45500;52.67600;53.40300;;;;;
2025-11-27T18:00:00+09:00;H1;SILVER#;XMTrading;+3;53.70900;52.89080;52.05050;50.97302;71.00;0.34711;0.38106;0.29421;5049;53.18700;53.84600;52.67600;53.71100;;;;;
2025-11-27T19:00:00+09:00;H1;SILVER#;XMTrading;+3;53.84400;52.95370;52.09576;50.98632;72.60;0.38021;0.36905;0.29100;4707;53.18700;53.90300;52.67600;53.84800;;;;;
