timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-04-20T20:00:00+09:00;H1;SILVER#;XMTrading;+3;79.44500;80.68280;79.74206;77.16978;44.31;-0.10380;0.07925;0.71357;7356;79.76000;80.66100;78.61400;79.44900;;;;;
2026-04-20T21:00:00+09:00;H1;SILVER#;XMTrading;+3;79.23400;80.67430;79.71812;77.20987;42.50;-0.15008;0.03653;0.69829;6659;79.76000;80.66100;78.61400;79.23200;;;;;
2026-04-20T22:00:00+09:00;H1;SILVER#;XMTrading;+3;79.23500;80.55950;79.69530;77.24827;42.52;-0.18455;-0.00881;0.70121;5845;79.76000;80.66100;78.61400;79.21400;;;;;
2026-04-20T23:00:00+09:00;H1;SILVER#;XMTrading;+3;79.77900;80.40445;79.67422;77.28408;48.76;-0.16606;-0.04828;0.71929;7724;79.76000;80.66100;78.61400;79.78200;;;;;
2026-04-21T00:00:00+09:00;H1;SILVER#;XMTrading;+3;79.58100;80.25965;79.66878;77.32631;46.77;-0.16548;-0.08174;0.62371;9475;79.76000;80.66100;78.61400;79.67300;;;;;
2026-04-21T01:00:00+09:00;H1;SILVER#;XMTrading;+3;80.24300;80.12600;79.66556;77.36004;53.60;-0.11032;-0.10307;0.61514;14368;79.76000;80.66100;78.61400;80.24800;;;;;
2026-04-21T02:00:00+09:00;H1;SILVER#;XMTrading;+3;79.67000;80.02840;79.67990;77.39660;47.87;-0.11156;-0.11828;0.59929;15555;79.76000;80.66100;78.61400;79.70500;;;;;
2026-04-21T03:00:00+09:00;H1;SILVER#;XMTrading;+3;79.79700;79.92300;79.67818;77.41336;49.17;-0.10113;-0.12863;0.56614;13322;79.76000;80.66100;78.61400;79.77500;;;;;
2026-04-21T04:00:00+09:00;H1;SILVER#;XMTrading;+3;79.86900;79.83840;79.68112;77.42959;49.93;-0.08606;-0.13101;0.55114;8604;79.76000;80.66100;78.61400;79.88500;;;;;
2026-04-21T05:00:00+09:00;H1;SILVER#;XMTrading;+3;79.63300;79.76575;79.69396;77.44573;47.43;-0.09210;-0.12971;0.56121;7439;79.76000;80.66100;78.61400;79.65500;;;;;
2026-04-21T06:00:00+09:00;H1;SILVER#;XMTrading;+3;79.84700;79.70450;79.71316;77.46123;49.88;-0.07872;-0.12178;0.55500;7763;79.76000;80.66100;78.61400;79.85400;;;;;
2026-04-21T07:00:00+09:00;H1;SILVER#;XMTrading;+3;79.71800;79.71975;79.74020;77.47855;48.41;-0.07762;-0.10990;0.54307;6715;79.76000;80.66100;78.61400;79.71600;;;;;
2026-04-21T10:00:00+09:00;H1;SILVER#;XMTrading;+3;80.04600;79.75175;79.77886;77.51108;52.53;-0.04847;-0.08702;0.51114;4275;79.76000;80.18100;79.62200;80.04900;;;;;
2026-04-21T11:00:00+09:00;H1;SILVER#;XMTrading;+3;79.82800;79.72770;79.81404;77.52515;49.71;-0.04283;-0.07952;0.51436;2957;79.76000;80.18100;79.62200;79.83500;;;;;
