timestamp_jst;timeframe;symbol;broker;server_gmt_offset;close;ma20;ma50;ma200;rsi14;macd_main;macd_signal;atr14;volume;d_open;d_high;d_low;d_close;w_pp;w_r1;w_s1;w_r2;w_s2;notes
2026-05-04T21:00:00+09:00;H1;SILVER#;XMTrading;+3;74.28200;75.45075;74.28806;74.90049;41.10;0.08684;0.37616;0.47257;4901;75.74400;75.97300;74.13600;74.30300;;;;;
2026-05-04T22:00:00+09:00;H1;SILVER#;XMTrading;+3;73.32000;75.45485;74.33004;74.89029;31.55;-0.04981;0.30721;0.58707;14139;75.74400;75.97300;72.18200;73.34600;;;;;
2026-05-04T23:00:00+09:00;H1;SILVER#;XMTrading;+3;73.35500;75.30915;74.33762;74.87329;32.17;-0.15352;0.22978;0.61757;9109;75.74400;75.97300;72.18200;73.37700;;;;;
2026-05-05T00:00:00+09:00;H1;SILVER#;XMTrading;+3;73.72000;75.19105;74.34290;74.85621;38.41;-0.20390;0.14873;0.63493;8728;75.74400;75.97300;72.18200;73.62400;;;;;
2026-05-05T01:00:00+09:00;H1;SILVER#;XMTrading;+3;73.85200;75.07265;74.35128;74.84653;40.54;-0.23052;0.07019;0.66657;13187;75.74400;75.97300;72.18200;73.86900;;;;;
2026-05-05T02:00:00+09:00;H1;SILVER#;XMTrading;+3;73.84600;74.96500;74.35964;74.83242;40.47;-0.24923;-0.00461;0.70536;12845;75.74400;75.97300;72.18200;73.83900;;;;;
2026-05-05T03:00:00+09:00;H1;SILVER#;XMTrading;+3;72.88300;74.85855;74.36308;74.81790;31.32;-0.33787;-0.08083;0.75614;15632;75.74400;75.97300;72.18200;72.85400;;;;;
2026-05-05T04:00:00+09:00;H1;SILVER#;XMTrading;+3;72.72700;74.71405;74.34990;74.79585;30.13;-0.41591;-0.15465;0.75921;13311;75.74400;75.97300;72.18200;72.77400;;;;;
2026-05-05T05:00:00+09:00;H1;SILVER#;XMTrading;+3;72.84100;74.57925;74.33434;74.77231;32.16;-0.46322;-0.22413;0.77421;9952;75.74400;75.97300;72.18200;72.84200;;;;;
2026-05-05T06:00:00+09:00;H1;SILVER#;XMTrading;+3;72.70600;74.45680;74.33240;74.74859;31.01;-0.50577;-0.28997;0.78179;6870;75.74400;75.97300;72.18200;72.72900;;;;;
2026-05-05T07:00:00+09:00;H1;SILVER#;XMTrading;+3;72.83400;74.30400;74.32382;74.72287;33.44;-0.52314;-0.34257;0.77843;6672;75.74400;75.97300;72.18200;72.81400;;;;;
2026-05-05T10:00:00+09:00;H1;SILVER#;XMTrading;+3;72.61500;74.01725;74.30598;74.67014;31.35;-0.55694;-0.42497;0.73600;2617;72.69700;72.84400;72.55400;72.60100;;;;;
2026-05-05T11:00:00+09:00;H1;SILVER#;XMTrading;+3;72.58700;73.86300;74.28544;74.64079;31.07;-0.56445;-0.46207;0.72707;2674;72.69700;72.84400;72.50700;72.65600;;;;;
2026-05-05T12:00:00+09:00;H1;SILVER#;XMTrading;+3;72.75600;73.71230;74.26306;74.61096;34.85;-0.55041;-0.49554;0.73964;5126;72.69700;72.84900;72.38700;72.73600;;;;;
2026-05-05T13:00:00+09:00;H1;SILVER#;XMTrading;+3;72.86000;73.56385;74.24558;74.58339;37.13;-0.52485;-0.51631;0.61579;6168;72.69700;72.99400;72.38700;72.86800;;;;;
2026-05-05T14:00:00+09:00;H1;SILVER#;XMTrading;+3;73.07300;73.43900;74.22852;74.55721;41.64;-0.48185;-0.52364;0.60136;4099;72.69700;73.22300;72.38700;73.09300;;;;;
2026-05-05T15:00:00+09:00;H1;SILVER#;XMTrading;+3;72.66700;73.33000;74.20738;74.53308;36.30;-0.47505;-0.52495;0.57321;2806;72.69700;73.22300;72.38700;72.69000;;;;;
2026-05-05T16:00:00+09:00;H1;SILVER#;XMTrading;+3;72.74100;73.21955;74.17420;74.50635;37.86;-0.45841;-0.51969;0.53050;2849;72.69700;73.22300;72.38700;72.71000;;;;;
2026-05-05T17:00:00+09:00;H1;SILVER#;XMTrading;+3;73.11600;73.13550;74.14636;74.48012;45.21;-0.41024;-0.50715;0.50543;5103;72.69700;73.35100;72.38700;73.14100;;;;;
2026-05-05T18:00:00+09:00;H1;SILVER#;XMTrading;+3;73.14600;73.07365;74.12546;74.45746;45.77;-0.36542;-0.48751;0.45657;6969;72.69700;73.39800;72.38700;73.13200;;;;;
2026-05-05T19:00:00+09:00;H1;SILVER#;XMTrading;+3;73.31400;73.01685;74.10540;74.43255;48.88;-0.31275;-0.46038;0.44914;7389;72.69700;73.75200;72.38700;73.31400;;;;;
2026-05-05T20:00:00+09:00;H1;SILVER#;XMTrading;+3;73.71300;73.01655;74.08606;74.41027;55.42;-0.23608;-0.42390;0.44600;7189;72.69700;73.77400;72.38700;73.74800;;;;;
2026-05-05T21:00:00+09:00;H1;SILVER#;XMTrading;+3;73.72500;73.03445;74.08380;74.38975;55.60;-0.17237;-0.38189;0.43129;6313;72.69700;73.81200;72.38700;73.73500;;;;;
2026-05-05T22:00:00+09:00;H1;SILVER#;XMTrading;+3;73.40200;73.03470;74.08262;74.37026;49.66;-0.14626;-0.33983;0.42750;5657;72.69700;73.81200;72.38700;73.41200;;;;;
2026-05-05T23:00:00+09:00;H1;SILVER#;XMTrading;+3;73.70000;73.01220;74.08218;74.34800;54.49;-0.10036;-0.29744;0.45007;6874;72.69700;73.81200;72.38700;73.70200;;;;;
2026-05-06T00:00:00+09:00;H1;SILVER#;XMTrading;+3;73.42000;73.00490;74.09346;74.32724;49.67;-0.08559;-0.25417;0.47771;8810;72.69700;74.01100;72.38700;73.43800;;;;;
2026-05-06T01:00:00+09:00;H1;SILVER#;XMTrading;+3;73.68000;73.03175;74.09966;74.30561;53.76;-0.05231;-0.20904;0.52171;11296;72.69700;74.17600;72.38700;73.72400;;;;;
2026-05-06T02:00:00+09:00;H1;SILVER#;XMTrading;+3;73.71700;73.07940;74.11106;74.28553;54.33;-0.02268;-0.16598;0.54229;13013;72.69700;74.17600;72.38700;73.73300;;;;;
2026-05-06T03:00:00+09:00;H1;SILVER#;XMTrading;+3;73.46600;73.12320;74.11982;74.26674;49.85;-0.01923;-0.12751;0.54264;8724;72.69700;74.17600;72.38700;73.47000;;;;;
2026-05-06T04:00:00+09:00;H1;SILVER#;XMTrading;+3;73.10000;73.16120;74.11542;74.24653;44.13;-0.04551;-0.09782;0.55900;6985;72.69700;74.17600;72.38700;73.09300;;;;;
2026-05-06T05:00:00+09:00;H1;SILVER#;XMTrading;+3;73.07000;73.17450;74.09342;74.22122;43.69;-0.06797;-0.07914;0.54329;5656;72.69700;74.17600;72.38700;73.05800;;;;;
2026-05-06T06:00:00+09:00;H1;SILVER#;XMTrading;+3;72.94600;73.19340;74.03014;74.20155;41.82;-0.09468;-0.07051;0.55143;4725;72.69700;74.17600;72.38700;72.94900;;;;;
2026-05-06T07:00:00+09:00;H1;SILVER#;XMTrading;+3;72.82300;73.20995;73.97472;74.18741;40.00;-0.12435;-0.06807;0.51671;6042;72.69700;74.17600;72.38700;72.84300;;;;;
2026-05-06T10:00:00+09:00;H1;SILVER#;XMTrading;+3;73.23600;73.22335;73.84508;74.15382;48.78;-0.13081;-0.07850;0.49864;4245;72.87600;73.52700;72.61400;73.24900;;;;;
2026-05-06T11:00:00+09:00;H1;SILVER#;XMTrading;+3;73.86500;73.24215;73.79030;74.13884;58.45;-0.06493;-0.07990;0.53043;7249;72.87600;74.08400;72.61400;73.90000;;;;;
2026-05-06T12:00:00+09:00;H1;SILVER#;XMTrading;+3;74.44600;73.28175;73.75214;74.12758;65.02;0.03378;-0.07363;0.57421;8986;72.87600;74.70000;72.61400;74.66700;;;;;
2026-05-06T13:00:00+09:00;H1;SILVER#;XMTrading;+3;74.79100;73.37070;73.73260;74.11883;68.23;0.13825;-0.05613;0.60814;13614;72.87600;75.06500;72.61400;74.79800;;;;;
2026-05-06T14:00:00+09:00;H1;SILVER#;XMTrading;+3;75.23800;73.47320;73.72262;74.11475;71.84;0.25419;-0.02283;0.62050;8087;72.87600;75.29800;72.61400;75.22000;;;;;
2026-05-06T15:00:00+09:00;H1;SILVER#;XMTrading;+3;75.49400;73.57930;73.71214;74.11410;73.68;0.36255;0.02500;0.60936;7336;72.87600;75.70700;72.61400;75.49400;;;;;
2026-05-06T16:00:00+09:00;H1;SILVER#;XMTrading;+3;75.61900;73.69670;73.70854;74.11877;74.56;0.45328;0.08589;0.57536;5198;72.87600;75.80900;72.61400;75.60500;;;;;
